block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
424,236875,240791,16,0,0,fused_streaming,circular,persistent,4,4
425,242583,246417,16,0,0,fused_streaming,circular,persistent,4,4
426,240042,243875,16,0,0,fused_streaming,circular,persistent,4,4
427,225334,229250,16,0,0,fused_streaming,circular,persistent,4,4
428,229125,233084,16,0,0,fused_streaming,circular,persistent,4,4
429,217958,221875,16,0,0,fused_streaming,circular,persistent,4,4
430,227208,231167,16,0,0,fused_streaming,circular,persistent,4,4
431,268709,272875,16,0,0,fused_streaming,circular,persistent,4,4
432,235792,239625,16,0,0,fused_streaming,circular,persistent,4,4
433,290875,295042,16,0,0,fused_streaming,circular,persistent,4,4
434,246375,250292,16,0,0,fused_streaming,circular,persistent,4,4
435,252000,256375,16,0,0,fused_streaming,circular,persistent,4,4
436,257042,261000,16,0,0,fused_streaming,circular,persistent,4,4
437,247792,251709,16,0,0,fused_streaming,circular,persistent,4,4
438,247083,250959,16,0,0,fused_streaming,circular,persistent,4,4
439,252542,256458,16,0,0,fused_streaming,circular,persistent,4,4
440,260541,264417,16,0,0,fused_streaming,circular,persistent,4,4
441,256667,260500,16,0,0,fused_streaming,circular,persistent,4,4
442,252875,256750,16,0,0,fused_streaming,circular,persistent,4,4
443,246875,250958,16,0,0,fused_streaming,circular,persistent,4,4
444,235666,239583,16,0,0,fused_streaming,circular,persistent,4,4
445,230000,233917,16,0,0,fused_streaming,circular,persistent,4,4
446,226667,230625,16,0,0,fused_streaming,circular,persistent,4,4
447,230500,234542,16,0,0,fused_streaming,circular,persistent,4,4
448,236167,240000,16,0,0,fused_streaming,circular,persistent,4,4
449,238709,242542,16,0,0,fused_streaming,circular,persistent,4,4
450,223875,227750,16,0,0,fused_streaming,circular,persistent,4,4
451,227417,231292,16,0,0,fused_streaming,circular,persistent,4,4
452,235000,238875,16,0,0,fused_streaming,circular,persistent,4,4
453,239083,242917,16,0,0,fused_streaming,circular,persistent,4,4
454,225875,229708,16,0,0,fused_streaming,circular,persistent,4,4
455,227250,231083,16,0,0,fused_streaming,circular,persistent,4,4
456,227166,230958,16,0,0,fused_streaming,circular,persistent,4,4
457,228875,232708,16,0,0,fused_streaming,circular,persistent,4,4
458,235375,239292,16,0,0,fused_streaming,circular,persistent,4,4
459,231667,235583,16,0,0,fused_streaming,circular,persistent,4,4
460,236542,240375,16,0,0,fused_streaming,circular,persistent,4,4
461,252417,256208,16,0,0,fused_streaming,circular,persistent,4,4
462,251166,255083,16,0,0,fused_streaming,circular,persistent,4,4
463,249458,253292,16,0,0,fused_streaming,circular,persistent,4,4
464,255125,258958,16,0,0,fused_streaming,circular,persistent,4,4
465,288208,292708,16,0,0,fused_streaming,circular,persistent,4,4
466,248084,251916,16,0,0,fused_streaming,circular,persistent,4,4
467,254833,258792,16,0,0,fused_streaming,circular,persistent,4,4
468,259875,263709,16,0,0,fused_streaming,circular,persistent,4,4
469,251041,254875,16,0,0,fused_streaming,circular,persistent,4,4
470,247417,251250,16,0,0,fused_streaming,circular,persistent,4,4
471,240708,244625,16,0,0,fused_streaming,circular,persistent,4,4
472,243458,247334,16,0,0,fused_streaming,circular,persistent,4,4
473,236292,240333,16,0,0,fused_streaming,circular,persistent,4,4
474,221959,225875,16,0,0,fused_streaming,circular,persistent,4,4
475,223625,227541,16,0,0,fused_streaming,circular,persistent,4,4
476,234750,238667,16,0,0,fused_streaming,circular,persistent,4,4
477,271584,275625,16,0,0,fused_streaming,circular,persistent,4,4
478,231458,235292,16,0,0,fused_streaming,circular,persistent,4,4
479,225625,233917,16,0,0,fused_streaming,circular,persistent,4,4
480,233375,237125,16,0,0,fused_streaming,circular,persistent,4,4
481,243458,247458,16,0,0,fused_streaming,circular,persistent,4,4
482,231875,235708,16,0,0,fused_streaming,circular,persistent,4,4
483,228792,232583,16,0,0,fused_streaming,circular,persistent,4,4
484,224083,227875,16,0,0,fused_streaming,circular,persistent,4,4
485,229833,233708,16,0,0,fused_streaming,circular,persistent,4,4
486,218959,222791,16,0,0,fused_streaming,circular,persistent,4,4
487,221375,225208,16,0,0,fused_streaming,circular,persistent,4,4
488,240042,243917,16,0,0,fused_streaming,circular,persistent,4,4
489,235417,239250,16,0,0,fused_streaming,circular,persistent,4,4
490,242084,245958,16,0,0,fused_streaming,circular,persistent,4,4
491,251000,254875,16,0,0,fused_streaming,circular,persistent,4,4
492,253083,257083,16,0,0,fused_streaming,circular,persistent,4,4
493,246417,250291,16,0,0,fused_streaming,circular,persistent,4,4
494,280750,284750,16,0,0,fused_streaming,circular,persistent,4,4
495,255042,258916,16,0,0,fused_streaming,circular,persistent,4,4
496,259625,263458,16,0,0,fused_streaming,circular,persistent,4,4
497,255833,259708,16,0,0,fused_streaming,circular,persistent,4,4
498,247250,251125,16,0,0,fused_streaming,circular,persistent,4,4
499,245125,249083,16,0,0,fused_streaming,circular,persistent,4,4
500,244666,248583,16,0,0,fused_streaming,circular,persistent,4,4
501,231458,235333,16,0,0,fused_streaming,circular,persistent,4,4
502,225500,229417,16,0,0,fused_streaming,circular,persistent,4,4
503,226458,230334,16,0,0,fused_streaming,circular,persistent,4,4
504,229709,233583,16,0,0,fused_streaming,circular,persistent,4,4
505,227834,231750,16,0,0,fused_streaming,circular,persistent,4,4
506,233500,237375,16,0,0,fused_streaming,circular,persistent,4,4
507,234375,238334,16,0,0,fused_streaming,circular,persistent,4,4
508,239916,244000,16,0,0,fused_streaming,circular,persistent,4,4
509,236958,240834,16,0,0,fused_streaming,circular,persistent,4,4
510,237709,241583,16,0,0,fused_streaming,circular,persistent,4,4
511,238708,242750,16,0,0,fused_streaming,circular,persistent,4,4
512,256042,260209,16,0,0,fused_streaming,circular,persistent,4,4
513,221208,225125,16,0,0,fused_streaming,circular,persistent,4,4
514,222875,226709,16,0,0,fused_streaming,circular,persistent,4,4
515,268125,272167,16,0,0,fused_streaming,circular,persistent,4,4
516,231667,235625,16,0,0,fused_streaming,circular,persistent,4,4
517,245375,249166,16,0,0,fused_streaming,circular,persistent,4,4
518,231875,235750,16,0,0,fused_streaming,circular,persistent,4,4
519,240209,244125,16,0,0,fused_streaming,circular,persistent,4,4
520,249750,253750,16,0,0,fused_streaming,circular,persistent,4,4
521,252417,256375,16,0,0,fused_streaming,circular,persistent,4,4
522,241708,245584,16,0,0,fused_streaming,circular,persistent,4,4
523,243542,247375,16,0,0,fused_streaming,circular,persistent,4,4
524,255625,259500,16,0,0,fused_streaming,circular,persistent,4,4
525,253167,257000,16,0,0,fused_streaming,circular,persistent,4,4
526,252250,256167,16,0,0,fused_streaming,circular,persistent,4,4
527,247583,251583,16,0,0,fused_streaming,circular,persistent,4,4
528,285250,289250,16,0,0,fused_streaming,circular,persistent,4,4
529,238917,242791,16,0,0,fused_streaming,circular,persistent,4,4
530,235125,239084,16,0,0,fused_streaming,circular,persistent,4,4
531,219208,223000,16,0,0,fused_streaming,circular,persistent,4,4
532,224208,228125,16,0,0,fused_streaming,circular,persistent,4,4
533,226250,234792,16,0,0,fused_streaming,circular,persistent,4,4
534,228125,232042,16,0,0,fused_streaming,circular,persistent,4,4
535,283291,287500,16,0,0,fused_streaming,circular,persistent,4,4
536,234667,242375,16,0,0,fused_streaming,circular,persistent,4,4
537,282375,286750,16,0,0,fused_streaming,circular,persistent,4,4
538,240417,244250,16,0,0,fused_streaming,circular,persistent,4,4
539,235792,239708,16,0,0,fused_streaming,circular,persistent,4,4
540,223667,227500,16,0,0,fused_streaming,circular,persistent,4,4
541,231209,235041,16,0,0,fused_streaming,circular,persistent,4,4
542,224584,228500,16,0,0,fused_streaming,circular,persistent,4,4
543,218458,222708,16,0,0,fused_streaming,circular,persistent,4,4
544,235916,239833,16,0,0,fused_streaming,circular,persistent,4,4
545,238458,242625,16,0,0,fused_streaming,circular,persistent,4,4
546,233625,237500,16,0,0,fused_streaming,circular,persistent,4,4
547,235458,239417,16,0,0,fused_streaming,circular,persistent,4,4
548,243292,247166,16,0,0,fused_streaming,circular,persistent,4,4
549,250333,254167,16,0,0,fused_streaming,circular,persistent,4,4
550,249333,253292,16,0,0,fused_streaming,circular,persistent,4,4
551,237209,241166,16,0,0,fused_streaming,circular,persistent,4,4
552,243917,247791,16,0,0,fused_streaming,circular,persistent,4,4
553,292458,296583,16,0,0,fused_streaming,circular,persistent,4,4
554,251209,255209,16,0,0,fused_streaming,circular,persistent,4,4
555,247167,251041,16,0,0,fused_streaming,circular,persistent,4,4
556,241000,249041,16,0,0,fused_streaming,circular,persistent,4,4
557,238291,242250,16,0,0,fused_streaming,circular,persistent,4,4
558,241500,245500,16,0,0,fused_streaming,circular,persistent,4,4
559,230125,234042,16,0,0,fused_streaming,circular,persistent,4,4
560,223375,227292,16,0,0,fused_streaming,circular,persistent,4,4
561,230417,234250,16,0,0,fused_streaming,circular,persistent,4,4
562,210917,215208,16,0,0,fused_streaming,circular,persistent,4,4
563,223750,227583,16,0,0,fused_streaming,circular,persistent,4,4
564,278375,282416,16,0,0,fused_streaming,circular,persistent,4,4
565,238250,242208,16,0,0,fused_streaming,circular,persistent,4,4
566,236375,240291,16,0,0,fused_streaming,circular,persistent,4,4
567,234500,238375,16,0,0,fused_streaming,circular,persistent,4,4
568,230792,234625,16,0,0,fused_streaming,circular,persistent,4,4
569,229416,233292,16,0,0,fused_streaming,circular,persistent,4,4
570,223541,227791,16,0,0,fused_streaming,circular,persistent,4,4
571,223792,227708,16,0,0,fused_streaming,circular,persistent,4,4
572,229875,233792,16,0,0,fused_streaming,circular,persistent,4,4
573,232292,236125,16,0,0,fused_streaming,circular,persistent,4,4
574,228042,232042,16,0,0,fused_streaming,circular,persistent,4,4
575,226500,230416,16,0,0,fused_streaming,circular,persistent,4,4
576,229167,233166,16,0,0,fused_streaming,circular,persistent,4,4
577,239417,243291,16,0,0,fused_streaming,circular,persistent,4,4
578,247083,251000,16,0,0,fused_streaming,circular,persistent,4,4
579,238500,242375,16,0,0,fused_streaming,circular,persistent,4,4
580,229958,233792,16,0,0,fused_streaming,circular,persistent,4,4
581,246833,250792,16,0,0,fused_streaming,circular,persistent,4,4
582,245583,249500,16,0,0,fused_streaming,circular,persistent,4,4
583,244584,248667,16,0,0,fused_streaming,circular,persistent,4,4
584,249208,253083,16,0,0,fused_streaming,circular,persistent,4,4
585,237125,241000,16,0,0,fused_streaming,circular,persistent,4,4
586,239166,243042,16,0,0,fused_streaming,circular,persistent,4,4
587,233042,236875,16,0,0,fused_streaming,circular,persistent,4,4
588,250667,254750,16,0,0,fused_streaming,circular,persistent,4,4
589,225334,229291,16,0,0,fused_streaming,circular,persistent,4,4
590,227709,231625,16,0,0,fused_streaming,circular,persistent,4,4
591,228250,232125,16,0,0,fused_streaming,circular,persistent,4,4
592,222542,226292,16,0,0,fused_streaming,circular,persistent,4,4
593,225500,229708,16,0,0,fused_streaming,circular,persistent,4,4
594,231875,235791,16,0,0,fused_streaming,circular,persistent,4,4
595,234167,238000,16,0,0,fused_streaming,circular,persistent,4,4
596,225083,229000,16,0,0,fused_streaming,circular,persistent,4,4
597,228708,232583,16,0,0,fused_streaming,circular,persistent,4,4
598,228083,232000,16,0,0,fused_streaming,circular,persistent,4,4
599,222708,226541,16,0,0,fused_streaming,circular,persistent,4,4
600,224667,228500,16,0,0,fused_streaming,circular,persistent,4,4
601,225833,229709,16,0,0,fused_streaming,circular,persistent,4,4
602,222291,226125,16,0,0,fused_streaming,circular,persistent,4,4
603,228083,231917,16,0,0,fused_streaming,circular,persistent,4,4
604,239917,243791,16,0,0,fused_streaming,circular,persistent,4,4
605,228500,232291,16,0,0,fused_streaming,circular,persistent,4,4
606,233666,237500,16,0,0,fused_streaming,circular,persistent,4,4
607,242167,246375,16,0,0,fused_streaming,circular,persistent,4,4
608,235291,239167,16,0,0,fused_streaming,circular,persistent,4,4
609,228875,232833,16,0,0,fused_streaming,circular,persistent,4,4
610,242375,246333,16,0,0,fused_streaming,circular,persistent,4,4
611,245125,249083,16,0,0,fused_streaming,circular,persistent,4,4
612,245250,249209,16,0,0,fused_streaming,circular,persistent,4,4
613,236625,240417,16,0,0,fused_streaming,circular,persistent,4,4
614,241333,245209,16,0,0,fused_streaming,circular,persistent,4,4
615,236375,240625,16,0,0,fused_streaming,circular,persistent,4,4
616,218333,222167,16,0,0,fused_streaming,circular,persistent,4,4
617,220958,224791,16,0,0,fused_streaming,circular,persistent,4,4
618,226542,230375,16,0,0,fused_streaming,circular,persistent,4,4
619,234750,238584,16,0,0,fused_streaming,circular,persistent,4,4
620,223791,227625,16,0,0,fused_streaming,circular,persistent,4,4
621,221250,225041,16,0,0,fused_streaming,circular,persistent,4,4
622,219250,223084,16,0,0,fused_streaming,circular,persistent,4,4
623,228958,232750,16,0,0,fused_streaming,circular,persistent,4,4
624,222500,226291,16,0,0,fused_streaming,circular,persistent,4,4
625,229542,233375,16,0,0,fused_streaming,circular,persistent,4,4
626,219541,223333,16,0,0,fused_streaming,circular,persistent,4,4
627,230208,234167,16,0,0,fused_streaming,circular,persistent,4,4
628,260459,264542,16,0,0,fused_streaming,circular,persistent,4,4
629,212791,216583,16,0,0,fused_streaming,circular,persistent,4,4
630,218833,222667,16,0,0,fused_streaming,circular,persistent,4,4
631,219125,222959,16,0,0,fused_streaming,circular,persistent,4,4
632,229708,233584,16,0,0,fused_streaming,circular,persistent,4,4
633,230500,234292,16,0,0,fused_streaming,circular,persistent,4,4
634,226417,230334,16,0,0,fused_streaming,circular,persistent,4,4
635,234959,238833,16,0,0,fused_streaming,circular,persistent,4,4
636,233666,237500,16,0,0,fused_streaming,circular,persistent,4,4
637,233041,236875,16,0,0,fused_streaming,circular,persistent,4,4
638,234708,238666,16,0,0,fused_streaming,circular,persistent,4,4
639,236625,240708,16,0,0,fused_streaming,circular,persistent,4,4
640,286084,290084,16,0,0,fused_streaming,circular,persistent,4,4
641,244250,248083,16,0,0,fused_streaming,circular,persistent,4,4
642,273208,277250,16,0,0,fused_streaming,circular,persistent,4,4
643,230667,234500,16,0,0,fused_streaming,circular,persistent,4,4
644,223250,227125,16,0,0,fused_streaming,circular,persistent,4,4
645,226709,230541,16,0,0,fused_streaming,circular,persistent,4,4
646,217875,221709,16,0,0,fused_streaming,circular,persistent,4,4
647,221583,225417,16,0,0,fused_streaming,circular,persistent,4,4
648,223083,226875,16,0,0,fused_streaming,circular,persistent,4,4
649,223916,227834,16,0,0,fused_streaming,circular,persistent,4,4
650,210833,214625,16,0,0,fused_streaming,circular,persistent,4,4
651,212000,215833,16,0,0,fused_streaming,circular,persistent,4,4
652,229917,233791,16,0,0,fused_streaming,circular,persistent,4,4
653,222625,226458,16,0,0,fused_streaming,circular,persistent,4,4
654,216458,220292,16,0,0,fused_streaming,circular,persistent,4,4
655,215542,219375,16,0,0,fused_streaming,circular,persistent,4,4
656,220208,224083,16,0,0,fused_streaming,circular,persistent,4,4
657,223667,227708,16,0,0,fused_streaming,circular,persistent,4,4
658,213667,217542,16,0,0,fused_streaming,circular,persistent,4,4
659,214917,219041,16,0,0,fused_streaming,circular,persistent,4,4
660,221708,225542,16,0,0,fused_streaming,circular,persistent,4,4
661,228541,232500,16,0,0,fused_streaming,circular,persistent,4,4
662,221459,225291,16,0,0,fused_streaming,circular,persistent,4,4
663,216583,220459,16,0,0,fused_streaming,circular,persistent,4,4
664,224875,228750,16,0,0,fused_streaming,circular,persistent,4,4
665,231458,235334,16,0,0,fused_streaming,circular,persistent,4,4
666,232833,236709,16,0,0,fused_streaming,circular,persistent,4,4
667,224666,228625,16,0,0,fused_streaming,circular,persistent,4,4
668,229709,233541,16,0,0,fused_streaming,circular,persistent,4,4
669,225083,228959,16,0,0,fused_streaming,circular,persistent,4,4
670,230750,234666,16,0,0,fused_streaming,circular,persistent,4,4
671,217916,221875,16,0,0,fused_streaming,circular,persistent,4,4
672,220583,224459,16,0,0,fused_streaming,circular,persistent,4,4
673,223917,227791,16,0,0,fused_streaming,circular,persistent,4,4
674,229417,233292,16,0,0,fused_streaming,circular,persistent,4,4
675,220083,224000,16,0,0,fused_streaming,circular,persistent,4,4
676,218958,222916,16,0,0,fused_streaming,circular,persistent,4,4
677,207708,211542,16,0,0,fused_streaming,circular,persistent,4,4
678,215166,219416,16,0,0,fused_streaming,circular,persistent,4,4
679,223708,227667,16,0,0,fused_streaming,circular,persistent,4,4
680,208416,212334,16,0,0,fused_streaming,circular,persistent,4,4
681,227709,231583,16,0,0,fused_streaming,circular,persistent,4,4
682,220958,225125,16,0,0,fused_streaming,circular,persistent,4,4
683,216500,220458,16,0,0,fused_streaming,circular,persistent,4,4
684,216375,220209,16,0,0,fused_streaming,circular,persistent,4,4
685,225625,229542,16,0,0,fused_streaming,circular,persistent,4,4
686,230084,233958,16,0,0,fused_streaming,circular,persistent,4,4
687,222250,226125,16,0,0,fused_streaming,circular,persistent,4,4
688,214583,218417,16,0,0,fused_streaming,circular,persistent,4,4
689,213917,217750,16,0,0,fused_streaming,circular,persistent,4,4
690,212250,216083,16,0,0,fused_streaming,circular,persistent,4,4
691,218208,222125,16,0,0,fused_streaming,circular,persistent,4,4
